953	1011
953	707
953	794
953	549
953	173
953	385
953	969
953	418
953	520
953	145
953	231
953	469
953	923
953	834
953	50
953	965
953	517
953	678
953	720
953	519
953	404
953	64
953	607
953	737
953	309
953	870
953	485
534	898
534	934
534	159
534	652
534	181
534	494
534	707
534	406
534	309
534	723
534	925
534	784
534	291
534	834
534	1011
534	648
534	969
534	182
534	965
534	50
534	405
534	848
534	549
534	737
534	461
534	469
534	678
534	396
534	457
534	517
534	320
534	720
534	185
534	493
534	485
280	419
280	874
280	871
280	114
280	1026
280	619
280	911
280	340
280	175
280	818
904	899
904	84
904	975
904	1044
904	445
904	1011
904	494
904	767
904	750
904	965
904	898
904	133
226	210
226	414
226	911
226	85
226	842
226	719
226	735
226	339
226	843
226	431
226	780
226	464
871	621
871	351
871	860
871	123
871	425
871	326
871	205
871	208
871	210
871	1026
871	122
871	45
871	569
871	23
871	419
871	634
871	358
871	1040
871	339
871	954
871	627
871	214
871	464
830	114
830	196
830	645
830	260
830	970
830	420
830	415
830	424
830	340
830	248
830	175
830	241
830	852
830	764
830	472
830	17
830	707
830	332
830	362
830	615
830	156
351	425
351	208
351	807
351	402
351	122
351	1040
351	186
351	1030
351	908
351	1026
351	860
351	634
351	268
351	358
351	23
351	954
351	873
351	976
351	396
351	785
351	787
351	609
351	214
351	735
351	800
351	250
351	210
351	687
351	822
351	492
351	518
351	1014
351	249
351	697
351	419
351	755
351	205
351	627
351	434
351	770
351	80
351	66
351	855
351	806
900	645
900	649
900	114
900	215
900	175
900	908
900	338
900	874
900	465
900	227
900	615
10	898
10	925
10	934
10	784
10	159
10	181
10	494
10	461
10	469
10	309
10	993
10	333
10	356
10	439
10	816
10	678
10	396
10	723
10	525
10	648
10	320
10	369
10	1023
10	549
10	493
10	485
210	698
210	93
210	772
210	92
210	842
210	807
210	419
210	719
210	45
210	735
210	339
210	954
210	780
210	123
210	1026
210	113
210	554
210	818
210	79
210	85
210	268
210	464
210	332
210	843
210	431
210	414
123	431
123	818
123	93
123	92
123	842
123	807
123	735
123	719
123	464
123	339
123	332
123	414
557	309
557	737
557	469
557	549
557	333
557	934
560	128
560	3
435	1012
435	449
435	203
435	612
435	489
435	928
435	773
435	653
435	244
435	967
435	876
592	241
592	970
49	45
741	468
741	934
741	652
741	494
741	767
741	309
741	229
741	996
741	180
741	975
741	981
741	643
741	870
741	707
741	273
741	292
741	965
741	50
741	418
741	182
741	923
741	520
741	816
741	469
741	834
741	439
741	678
741	720
741	128
741	445
741	487
741	404
741	64
741	794
741	737
741	493
741	517
741	485
405	898
405	84
405	185
405	723
405	996
405	975
405	643
405	648
405	356
405	784
405	182
405	816
405	848
405	737
405	181
405	469
405	678
405	320
405	511
405	965
405	923
405	396
405	525
405	720
405	445
405	1023
405	161
715	113
715	772
145	1000
145	520
145	721
145	231
145	309
145	737
145	663
145	834
145	1035
145	962
145	174
145	639
145	399
145	996
145	575
145	898
145	923
145	694
145	981
145	1011
145	707
145	189
145	273
145	404
145	64
145	794
145	369
393	1000
393	99
393	283
393	173
393	850
393	520
393	721
393	161
393	469
393	993
393	1035
393	962
393	834
393	333
393	189
393	923
393	981
393	270
393	309
393	898
393	934
393	969
393	607
393	133
393	506
393	549
393	965
393	870
848	84
848	934
848	159
848	494
848	767
848	1035
848	309
848	723
848	291
848	981
848	356
848	1011
848	50
848	707
848	925
848	182
848	949
848	784
848	457
848	549
848	737
848	461
848	469
848	816
848	834
848	965
848	678
848	320
848	870
848	720
848	185
848	493
848	517
848	485
79	621
79	780
79	92
79	719
79	843
79	85
79	807
79	735
79	339
79	414
79	464
737	84
737	934
737	1011
737	721
737	494
737	767
737	1035
737	309
737	993
737	283
737	291
737	981
737	951
737	648
737	707
737	549
737	173
737	965
737	242
737	418
737	182
737	520
737	816
737	469
737	678
737	834
737	404
737	292
737	794
737	445
737	159
737	406
737	925
737	898
737	273
737	506
737	385
737	1000
737	636
737	457
737	333
737	356
737	133
737	923
737	485
737	185
737	64
737	369
737	1023
737	493
676	832
676	54
676	739
676	528
676	441
676	314
676	702
676	716
676	539
676	630
837	678
837	396
837	461
837	320
837	993
837	648
622	621
622	326
622	354
622	1026
622	75
622	268
11	84
11	975
630	137
630	832
630	739
630	441
630	387
630	825
630	551
399	1000
399	189
399	721
399	128
399	231
399	834
399	962
399	174
399	923
399	575
399	981
399	1011
399	517
399	273
399	64
399	607
399	794
399	969
399	549
399	369
822	1014
822	249
822	434
822	697
822	687
822	785
822	186
356	84
356	934
356	185
356	270
356	850
356	494
356	767
356	468
356	1035
356	993
356	283
356	181
356	981
356	648
356	784
356	707
356	898
356	549
356	965
356	616
356	99
356	242
356	182
356	469
356	50
356	569
356	333
356	439
356	320
356	445
356	292
356	517
439	1000
439	99
439	1023
439	182
439	265
439	84
439	767
439	469
439	1035
439	309
439	333
439	898
439	133
439	965
439	525
439	270
439	283
439	969
439	161
439	507
912	934
912	794
912	50
912	309
912	84
912	494
912	229
912	469
912	870
912	648
912	292
912	607
912	549
912	965
912	485
511	84
511	494
511	678
511	1035
511	309
511	834
511	333
511	180
511	975
511	923
511	396
511	525
511	996
511	445
511	1011
511	648
511	898
511	506
511	965
241	852
241	764
241	114
249	492
249	697
249	687
249	66
249	770
249	787
249	186
249	19
397	271
397	984
397	1044
397	643
397	487
397	258
397	750
397	947
397	417
397	1023
397	539
397	595
320	84
320	934
320	949
320	50
320	159
320	461
320	485
320	457
320	494
320	181
320	469
320	406
320	723
320	784
320	678
320	396
320	525
320	720
320	185
320	648
320	549
320	493
320	965
697	402
697	787
697	66
697	908
697	873
697	492
697	1030
697	1014
697	250
697	396
697	19
697	770
697	976
697	80
697	649
697	615
697	806
485	934
485	159
485	181
485	494
485	468
485	309
485	723
485	784
485	291
485	981
485	949
485	1011
485	707
485	273
485	794
485	549
485	182
485	385
485	369
485	461
485	418
485	816
485	231
485	469
485	678
485	84
485	834
485	50
485	333
485	965
485	969
485	923
485	396
485	720
485	185
485	404
485	607
485	493
485	517
485	870
525	678
525	396
525	445
525	648
525	898
525	181
525	309
525	996
525	180
755	800
755	609
720	707
720	934
720	185
720	406
720	652
720	181
720	494
720	767
720	309
720	723
720	925
720	784
720	291
720	834
720	1011
720	549
720	949
720	50
720	182
720	816
720	461
720	469
720	457
720	678
720	493
720	517
472	340
472	645
472	615
472	156
472	248
472	619
472	415
472	424
472	420
472	175
185	84
185	934
185	652
185	767
185	468
185	309
185	723
185	949
185	291
185	981
185	643
185	1011
185	784
185	707
185	898
185	925
185	549
185	182
185	965
185	969
185	50
185	923
185	457
185	461
185	469
185	816
185	834
185	678
185	445
185	870
185	493
185	517
850	1000
850	934
850	242
850	767
850	309
850	996
850	898
850	923
850	643
850	270
850	445
850	648
850	969
850	385
617	694
433	487
433	247
4	739
4	825
4	23
17	283
17	867
17	333
17	554
17	402
17	1029
17	698
17	173
17	72
17	616
17	242
64	934
64	406
64	265
64	721
64	128
64	229
64	663
64	309
64	174
64	639
64	694
64	1011
64	50
64	707
64	189
64	273
64	506
64	549
64	173
64	385
64	969
64	418
64	231
64	962
64	834
64	197
64	923
64	404
64	369
64	607
64	794
64	517
362	885
607	898
607	934
607	663
607	265
607	721
607	128
607	229
607	406
607	309
607	174
607	975
607	1011
607	50
607	273
607	549
607	385
607	969
607	1000
607	99
607	418
607	173
607	520
607	816
607	231
607	469
607	678
607	962
607	834
607	923
607	575
607	707
607	870
607	369
607	794
607	270
607	517
607	189
258	750
258	453
258	1044
493	265
493	50
493	159
493	461
493	182
493	652
493	469
493	457
493	291
493	678
493	784
493	707
493	925
89	420
89	196
89	970
247	283
247	792
66	908
66	323
66	19
23	419
23	205
23	208
23	358
23	860
23	954
540	84
540	402
867	156
867	72
867	175
326	621
326	860
326	634
326	464
326	1040
326	75
326	268
84	898
84	934
84	445
84	1011
84	494
84	767
84	468
84	1035
84	309
84	993
84	180
84	925
84	975
84	834
84	969
84	549
84	385
84	99
84	784
84	461
84	816
84	469
84	333
84	965
84	923
84	707
84	678
84	292
84	1023
84	517
934	721
934	494
934	767
934	468
934	1035
934	309
934	189
934	291
934	981
934	270
934	707
934	549
934	965
934	265
934	231
934	469
934	834
934	50
934	404
934	292
934	794
934	993
934	723
934	128
934	406
934	229
934	182
934	1011
934	898
934	273
934	969
934	418
934	385
934	507
934	1000
934	283
934	461
934	333
934	133
934	197
934	517
934	923
934	445
934	369
824	137
824	453
596	959
596	323
596	459
596	490
909	271
909	160
909	1015
909	549
909	952
909	487
548	785
489	334
489	480
489	914
489	203
489	967
489	449
489	1012
489	653
489	244
489	928
215	299
215	465
215	175
215	615
334	908
334	239
334	554
334	402
652	50
652	291
652	643
652	182
652	461
652	834
652	457
652	517
424	340
424	114
424	888
424	420
424	248
970	420
970	793
970	888
970	764
721	406
721	723
721	128
721	663
721	1035
721	309
721	784
721	694
721	981
721	1011
721	707
721	402
721	273
721	969
721	418
721	925
721	506
721	549
721	173
721	1000
721	923
721	520
721	231
721	469
721	678
721	962
721	834
721	50
721	575
721	133
721	197
721	404
721	369
721	794
721	161
721	870
721	189
959	698
959	873
959	323
494	767
494	1035
494	309
494	723
494	996
494	180
494	949
494	643
494	648
494	707
494	159
494	549
494	965
494	969
494	242
494	418
494	816
494	181
494	469
494	678
494	834
494	292
494	406
494	1023
494	925
494	784
494	1011
494	898
494	182
494	385
494	50
494	461
494	457
494	517
494	923
494	870
494	445
767	707
767	445
767	406
767	291
767	898
767	549
767	182
767	469
767	834
767	965
767	678
767	404
767	292
528	716
528	832
528	539
528	551
528	54
441	739
441	137
441	551
441	387
441	835
122	208
122	419
122	1026
122	205
122	627
122	1040
122	954
122	843
122	400
122	425
885	465
707	98
707	1035
707	309
707	723
707	996
707	898
707	949
707	975
707	291
707	981
707	549
707	242
707	418
707	182
707	231
707	469
707	678
707	834
707	575
707	385
707	396
707	156
707	404
707	292
707	794
707	406
707	265
707	128
707	72
707	1026
707	965
707	260
707	1011
707	273
707	969
707	507
707	1000
707	283
707	50
707	161
707	333
707	923
707	445
707	517
707	870
663	1000
663	794
663	265
663	520
663	962
663	469
663	1035
663	309
663	975
663	923
663	834
663	369
663	549
663	969
1035	898
1035	1011
1035	270
1035	128
1035	468
1035	309
1035	186
1035	996
1035	283
1035	975
1035	694
1035	1044
1035	180
1035	969
1035	506
1035	549
1035	965
1035	1000
1035	50
1035	816
1035	231
1035	469
1035	834
1035	333
1035	133
1035	445
1035	369
1035	794
1035	161
1035	993
1035	517
1035	189
1040	621
1040	205
1040	1026
1040	860
1040	45
340	196
340	156
340	248
340	852
340	114
340	619
340	420
340	175
309	468
309	996
309	180
309	975
309	291
309	981
309	951
309	283
309	549
309	965
309	418
309	182
309	520
309	231
309	469
309	678
309	834
309	50
309	575
309	404
309	794
309	406
309	265
309	128
309	229
309	925
309	784
309	1011
309	898
309	273
309	969
309	1000
309	333
309	517
309	923
309	445
309	369
309	870
309	189
186	800
186	785
186	687
186	1014
186	250
186	402
186	787
186	434
186	770
996	898
996	406
996	468
996	639
996	180
996	975
996	694
996	981
996	1011
996	648
996	969
996	506
996	549
996	965
996	369
996	181
996	923
996	231
996	678
996	816
996	834
996	333
996	517
996	396
996	445
996	404
996	161
180	99
180	834
180	639
180	133
180	283
180	517
180	975
180	923
180	396
180	981
180	333
180	445
180	898
180	969
180	993
180	700
1030	874
1030	175
1030	855
471	785
268	621
268	860
268	113
268	414
268	93
268	719
268	464
268	842
268	735
268	339
268	75
268	843
268	818
137	739
137	387
137	825
137	551
283	898
283	825
283	639
283	270
283	870
283	1011
283	402
283	506
283	549
283	507
283	1000
283	99
283	265
283	242
283	636
283	923
283	834
283	333
283	133
283	678
283	445
283	369
283	161
283	993
283	700
949	445
949	159
949	181
949	723
949	925
949	643
949	784
949	182
949	816
949	549
949	469
949	457
949	50
949	333
949	965
949	678
807	818
807	93
807	113
807	842
807	719
807	414
807	332
807	45
807	339
807	431
807	780
807	464
419	621
419	208
419	92
419	45
419	175
419	1026
419	205
419	860
419	954
975	898
975	181
975	468
975	229
975	639
975	899
975	333
975	648
975	506
975	549
975	965
975	969
975	265
975	636
975	469
975	923
975	834
975	517
975	678
975	445
694	520
694	128
694	834
694	723
694	1044
694	923
694	981
694	270
694	1011
694	898
694	969
694	506
694	173
694	870
291	723
291	925
291	981
291	1011
291	273
291	969
291	549
291	173
291	50
291	182
291	816
291	457
291	461
291	469
291	678
291	834
291	517
291	923
291	404
563	387
563	54
569	621
569	205
569	1026
569	860
569	634
569	182
569	208
569	358
569	954
80	1014
80	250
80	770
80	976
80	787
80	492
80	806
951	468
951	794
951	517
951	969
643	925
643	984
643	784
643	181
643	816
643	469
643	723
643	182
643	965
643	898
643	678
643	72
643	1044
643	487
643	1023
270	898
270	723
270	639
270	981
270	402
270	506
270	965
270	1000
270	99
270	242
270	173
270	520
270	469
270	834
270	333
270	133
270	923
270	369
270	161
270	993
270	870
270	189
595	792
492	800
492	976
492	250
492	787
492	402
492	518
492	770
648	181
648	469
648	678
648	396
648	639
648	445
648	898
648	292
648	161
648	965
358	627
358	333
358	205
358	208
358	954
358	425
988	133
299	338
299	649
299	465
299	793
299	227
299	615
189	128
189	273
189	99
189	969
189	549
189	1000
189	418
189	182
189	520
189	231
189	469
189	962
189	834
189	50
189	575
189	197
189	517
189	870
189	369
189	794
619	645
619	415
619	156
619	114
619	420
619	339
619	175
339	621
339	113
339	93
339	772
339	92
339	85
339	842
339	719
339	634
339	464
339	45
339	735
339	414
339	425
954	860
954	1026
954	93
954	205
954	45
954	634
954	627
954	843
954	214
888	420
387	99
387	835
387	739
387	825
387	551
387	716
203	542
203	449
203	480
203	1012
203	967
203	612
203	928
203	773
203	653
203	244
203	1024
203	876
984	487
787	434
787	800
787	250
787	687
787	1014
787	873
787	402
787	770
787	976
787	806
420	852
420	415
420	114
420	196
420	248
549	1011
549	468
549	723
549	981
549	333
549	965
549	99
549	265
549	242
549	418
549	520
549	816
549	231
549	469
549	160
549	962
549	575
549	870
549	404
549	292
549	794
549	128
549	406
549	174
549	898
549	273
549	969
549	182
549	385
549	507
549	1000
549	50
549	461
549	517
549	923
549	678
549	445
549	369
698	1026
698	554
965	723
965	969
965	242
965	816
965	506
965	469
965	678
965	50
965	385
965	292
965	993
965	406
965	1015
965	182
965	925
965	898
965	418
965	784
965	461
965	333
965	133
965	923
965	445
965	487
965	369
965	1023
965	517
214	621
214	205
214	208
214	1026
214	634
425	205
425	634
425	627
425	208
425	1026
425	860
967	449
967	480
967	542
967	914
967	244
967	928
967	773
967	1012
967	653
967	612
967	876
147	415
147	156
806	1014
806	338
806	687
806	770
806	250
806	239
99	898
99	1000
99	636
99	469
99	993
99	639
99	133
99	506
99	870
265	406
265	229
265	969
265	506
265	173
265	1000
265	794
265	636
265	182
265	469
265	834
265	678
265	519
265	369
265	1023
265	517
417	487
242	323
242	333
242	507
242	161
242	445
242	898
242	469
242	616
860	621
860	208
860	205
860	634
860	75
860	464
459	323
381	649
381	976
490	323
418	406
418	128
418	174
418	50
418	898
418	969
418	794
418	784
418	636
418	231
418	469
418	834
418	517
418	678
418	445
418	369
182	898
182	1011
182	993
182	723
182	181
182	981
182	333
182	273
182	369
182	925
182	784
182	461
182	469
182	816
182	457
182	50
182	678
182	870
182	445
182	969
182	517
520	1000
520	50
520	834
520	898
520	969
520	506
520	385
520	517
162	790
739	835
739	551
739	825
739	539
687	1014
687	785
687	873
687	434
687	770
687	19
981	1011
981	128
981	468
981	898
981	969
981	506
981	50
981	816
981	231
981	469
981	834
981	333
981	517
981	173
981	369
981	794
231	406
231	1011
231	128
231	229
231	468
231	273
231	969
231	1000
231	794
231	50
231	469
231	834
231	923
231	575
231	925
231	404
231	369
231	517
780	843
780	113
780	93
780	772
780	92
780	842
780	332
780	735
780	431
469	898
469	1011
469	468
469	993
469	333
469	969
469	816
469	834
469	678
469	404
469	292
469	794
469	406
469	128
469	723
469	925
469	784
469	181
469	1044
469	273
469	385
469	1000
469	50
469	923
469	461
469	517
469	445
469	487
469	1023
469	453
469	870
160	792
160	952
928	653
928	914
928	244
928	1012
928	449
928	773
928	612
928	542
962	1000
962	639
962	575
962	273
962	369
962	173
962	969
834	898
834	1011
834	468
834	173
834	816
834	678
834	575
834	404
834	794
834	159
834	128
834	229
834	406
834	50
834	273
834	969
834	506
834	1000
834	333
834	133
834	923
834	369
834	517
834	870
173	785
173	554
173	575
173	923
173	369
173	898
173	273
173	969
50	128
50	229
50	72
50	898
50	1011
50	273
50	292
50	969
50	1000
50	461
50	678
50	816
50	385
50	923
50	487
50	404
50	794
50	517
50	870
1021	542
1021	521
1021	618
1021	683
518	239
518	770
852	621
852	196
852	114
852	793
852	109
852	361
852	248
852	878
678	898
678	445
678	159
678	723
678	181
678	993
678	639
678	784
678	333
678	1011
678	925
678	923
678	816
678	461
678	457
678	133
678	517
678	396
396	445
396	159
396	723
396	181
396	1014
396	461
396	250
396	639
396	898
396	908
396	72
396	402
396	976
396	993
396	338
170	868
874	332
874	645
874	649
874	175
874	615
832	551
832	716
832	539
369	128
369	229
369	468
369	898
369	1011
369	273
369	969
369	506
369	1000
369	575
369	333
369	133
369	517
369	404
369	794
369	870
156	645
156	615
156	114
156	175
156	260
464	621
464	92
464	85
464	842
464	719
464	75
464	735
464	414
464	818
521	618
653	449
653	480
653	1012
653	244
653	876
217	486
1024	1012
1024	244
205	208
205	1026
205	634
205	627
332	649
332	645
332	92
332	772
332	842
332	719
332	431
332	735
332	634
332	414
332	400
332	818
404	128
404	406
404	333
404	1011
404	898
404	794
404	925
404	517
404	969
404	700
539	551
843	93
843	414
843	113
843	842
843	719
843	772
843	735
843	818
794	128
794	468
794	406
794	229
794	898
794	1011
794	273
794	969
794	1000
794	197
794	923
794	517
818	113
818	414
818	85
818	842
818	719
818	45
818	735
947	750
947	1044
288	487
993	159
993	181
993	723
993	639
993	925
993	870
993	898
993	1023
993	784
993	461
993	333
993	133
993	445
993	161
641	1044
641	750
911	645
911	649
911	114
911	175
1012	542
1012	480
1012	449
1012	612
1012	876
507	898
507	333
507	445
700	792
700	133
621	208
621	1026
621	85
621	634
621	354
621	75
621	45
621	719
434	1014
434	770
434	873
271	453
271	1044
271	750
260	645
260	175
445	898
445	406
445	723
445	639
445	506
445	385
445	1000
445	292
445	161
914	716
914	449
914	244
914	876
159	649
159	181
159	461
159	723
159	72
159	816
159	925
159	784
159	898
468	923
468	333
468	1011
468	273
468	517
468	969
723	898
723	1011
723	925
723	784
723	816
723	181
723	457
723	575
723	133
723	461
723	1023
208	1026
